0.00462642	0.0546909	0.0331119	0.00204884	0.000776577	0.00356895	0.000578302	0.0368626	0.0545917	0.000727008	0.000214798	0.00176795	0.000446119	0.0165394	0.0182248	0.00112356	0.015515	0.000462642	0.000925283	0.0268663	0.02376	0.00127226	0.00186709	0.0560623	0.0377879	0.00403159	0.00140445	0.0861009	0.0671822	0.00223059	0.00327154	0.0429761	0.0314431	0.00252801	0.000611348	0.0336076	0.0331119	0.00155315	0.000660917	0.0103929	0.0164403	0.00039655	0.000528733	0.0210006	0.0196457	0.000925283	0.00262714	0.0506262	0.0491061	0.00246191	0.0226694	0.000941806	0.0163412	0.000974852	0.0268332	0.00300717	0.000545256	0.0192162	0.000594825	0.0146558	0.0125244	0.000330458	0.000495688	0.0015862
0.00407332	0.00203666	0.00145476	0.00785569	0.0148385	0.00523713	0.0139657	0.00436427	0.00640093	0.0154204	0.0288042	0.0215304	0.0250218	0.00843759	0.00552808	0.0232761	0.00494617	0.0160023	0.0232761	0.00814664	0.00232761	0.0273494	0.0168752	0.00640093	0.00290951	0.0171661	0.0209485	0.00843759	0.00174571	0.0247309	0.0250218	0.0110562	0.00349142	0.0157114	0.0183299	0.01222	0.00785569	0.0229852	0.0459703	0.0279313	0.0183299	0.0346232	0.0305499	0.00872854	0.00640093	0.0113471	0.0439337	0.0148385	0.0168752	0.0320047	0.0197847	0.0244399	0.00523713	0.0128019	0.017748	0.0328775	0.0151295	0.0133838	0.0407332	0.0261856	0.0136747	0	0	0.000290951
0.0139803	0.00246711	0.00740132	0.00904605	0.0197368	0.0123355	0.00493421	0.0131579	0.0106908	0.0213816	0.0139803	0.0123355	0.0197368	0.0123355	0.0123355	0.0106908	0.0123355	0.0148026	0.015625	0.0148026	0.0172697	0.0123355	0.0254934	0.0189145	0.00493421	0.0123355	0.00986842	0.0139803	0.00575658	0.0131579	0.0123355	0.00740132	0.0131579	0.0148026	0.0180921	0.0131579	0.00740132	0.0254934	0.0222039	0.03125	0.0271382	0.0328947	0.0254934	0.0230263	0.0197368	0.0246711	0.0205592	0.0197368	0.0189145	0.0320724	0.0139803	0.0213816	0.00740132	0.015625	0.0172697	0.0205592	0.0131579	0.0263158	0.0254934	0.0222039	0.0131579	0.00164474	0.00246711	0.00164474
0.00724638	0.00271739	0.00634058	0.00996377	0.0199275	0.0153986	0.00452899	0.00905797	0.0108696	0.013587	0.0199275	0.013587	0.0172101	0.00724638	0.013587	0.0172101	0.00996377	0.0181159	0.0235507	0.00905797	0.0117754	0.0163043	0.0244565	0.013587	0.00271739	0.0144928	0.0117754	0.0163043	0.00996377	0.0144928	0.0163043	0.00543478	0.0153986	0.00724638	0.0163043	0.0126812	0.00724638	0.0181159	0.0335145	0.0280797	0.0199275	0.0380435	0.0307971	0.0235507	0.0117754	0.0271739	0.0163043	0.0199275	0.0181159	0.0353261	0.0172101	0.0271739	0.0117754	0.0117754	0.0163043	0.0235507	0.0226449	0.0199275	0.0199275	0.0244565	0.013587	0.00362319	0.000905797	0.000905797
0.00456544	0.00405817	0.00422726	0.0035509	0.0196145	0.0143727	0.0140345	0.0120054	0.0160636	0.0214745	0.0133581	0.0143727	0.0194454	0.0103145	0.00625634	0.0157254	0.0128509	0.0160636	0.0240108	0.0120054	0.00456544	0.0228272	0.0103145	0.00997633	0.00625634	0.020629	0.0184308	0.0109909	0.00608725	0.0275617	0.0185999	0.00997633	0.0201217	0.0167399	0.0108218	0.0125127	0.0194454	0.0192763	0.0265472	0.0292526	0.0221508	0.0326344	0.0158945	0.022489	0.00828542	0.0118363	0.0228272	0.0338181	0.0191072	0.0351708	0.016909	0.0221508	0.00676361	0.00862361	0.0138654	0.0196145	0.0213054	0.0204599	0.0263781	0.0287454	0.0101454	0.00101454	0.000338181	0.00016909
0.0049674	0.00465694	0.00465694	0.00589879	0.020801	0.0149022	0.00776156	0.012108	0.012729	0.0201801	0.0099348	0.0254579	0.020801	0.00465694	0.00186278	0.012729	0.00838249	0.012729	0.0294939	0.00683018	0.00558833	0.016765	0.0214219	0.00403601	0.00217324	0.00900342	0.028873	0.00651971	0.0074511	0.0180068	0.0176964	0.0105557	0.0105557	0.0201801	0.0102453	0.0105557	0.0229742	0.0266998	0.0372555	0.0366346	0.0136604	0.0307358	0.0232847	0.0189382	0.0099348	0.0149022	0.0428438	0.0270102	0.0173859	0.037566	0.0152127	0.0180068	0.00651971	0.0108662	0.0211115	0.0273207	0.0133499	0.0133499	0.028873	0.0316672	0.0124185	0	0	0.000310463
0.0131579	0.00767544	0.00438596	0.00712719	0.00877193	0	0.00657895	0.0137061	0.0197368	0.0109649	0.000548246	0.0109649	0.00932018	0.0126096	0.0142544	0.0164474	0.0186404	0.00986842	0.0164474	0.0307018	0.0191886	0.0158991	0.0169956	0.0137061	0.0224781	0.0219298	0.00548246	0.0148026	0.00932018	0.0246711	0.0553728	0.00932018	0.00548246	0.0126096	0.00767544	0.00822368	0.0126096	0.00986842	0.0224781	0.0169956	0.0509868	0.0296053	0.0328947	0.0137061	0.0197368	0.00493421	0.0263158	0.0186404	0.0389254	0.0153509	0.033443	0.00986842	0.00164474	0.00822368	0.0285088	0.0230263	0.00164474	0.0279605	0.0164474	0.0153509	0.0241228	0.00164474	0	0
0.0111643	0.0127592	0.00531632	0.00318979	0.00691122	0.00425306	0	0.0122275	0.0393408	0.000531632	0.00106326	0.000531632	0.00372142	0.015949	0.0127592	0.0116959	0.0276449	0.0015949	0.00318979	0.0441255	0.0212653	0.0116959	0.00478469	0.0382775	0.0239234	0.0127592	0.00531632	0.0244551	0.00691122	0.0138224	0.0154173	0.0329612	0.0154173	0.0154173	0.000531632	0.0265816	0.0318979	0.00850611	0.010101	0.0271132	0.0606061	0.0281765	0.00637959	0.0499734	0.0186071	0.00318979	0.00903775	0.0276449	0.0388091	0.0138224	0.0398724	0.00372142	0.00797448	0.00637959	0.0409357	0.0138224	0.00212653	0.0191388	0.00637959	0.0180755	0.0186071	0.0015949	0	0
0.00224719	0.000280899	0.00224719	0.000280899	0.0241573	0.00898876	0.0120787	0.00926966	0.0188202	0.0117978	0.00674157	0.00702247	0.011236	0.00730337	0.00140449	0.0191011	0.00814607	0.0174157	0.0272472	0.0174157	0.00898876	0.0185393	0.0162921	0.0179775	0.00505618	0.0297753	0.0238764	0.0132022	0.00533708	0.0258427	0.0345506	0.0151685	0.0162921	0.0143258	0.0216292	0.00983146	0.00842697	0.011236	0.0412921	0.0171348	0.0348315	0.0404494	0.0233146	0.0269663	0.00870787	0.0123596	0.0314607	0.0241573	0.0207865	0.027809	0.0171348	0.0199438	0.00646067	0.00337079	0.0230337	0.0238764	0.0134831	0.00926966	0.0185393	0.0202247	0.0244382	0.00140449	0	0
0	0.00847458	0	0	0.00847458	0.0254237	0	0.0169492	0.0169492	0	0.0254237	0	0.0169492	0	0.00847458	0.00847458	0.00847458	0	0.0169492	0.0169492	0.0254237	0.0169492	0.0169492	0	0	0	0.0169492	0	0	0.0169492	0.00847458	0.0169492	0.00847458	0	0	0.0423729	0.0338983	0	0.0338983	0.0338983	0.0338983	0.0338983	0	0.00847458	0.0169492	0.0169492	0.0338983	0.0508475	0.0338983	0.0338983	0.0169492	0.00847458	0.00847458	0	0.059322	0.0169492	0.059322	0.0423729	0.00847458	0.059322	0	0.00847458	0	0
0.00723888	0.00930714	0.00517063	0.0103413	0.0155119	0.0175801	0.00517063	0.0175801	0.0134436	0.0113754	0.0134436	0.0103413	0.0103413	0.016546	0.0134436	0.0113754	0.016546	0.00723888	0.0217166	0.0103413	0.0155119	0.0134436	0.0155119	0.0186143	0.00827301	0.016546	0.0134436	0.016546	0.0144778	0.0134436	0.0103413	0.0103413	0.0103413	0.0144778	0.016546	0.0186143	0.0103413	0.016546	0.0279214	0.033092	0.0258532	0.0372285	0.0196484	0.024819	0.0155119	0.0206825	0.0310238	0.016546	0.0196484	0.0299897	0.0196484	0.0186143	0.00930714	0.0103413	0.0289555	0.0144778	0.0113754	0.0268873	0.0134436	0.024819	0.0175801	0.00310238	0.00206825	0
0.00547445	0	0.0109489	0.0310219	0.0218978	0.00729927	0.00547445	0.00912409	0.0127737	0.0127737	0.0109489	0.0182482	0.0291971	0.00912409	0.0145985	0.0182482	0.0218978	0.0127737	0.0164234	0.00729927	0.00729927	0.0182482	0.0291971	0.00729927	0.00182482	0.0127737	0.00912409	0.0218978	0.00547445	0.00729927	0.0218978	0.00729927	0.0109489	0.020073	0.0255474	0.0164234	0.00547445	0.0164234	0.0291971	0.0273723	0.0291971	0.0273723	0.0109489	0.0237226	0.0127737	0.0127737	0.0127737	0.0237226	0.0364964	0.0255474	0.0109489	0.0383212	0.00912409	0.0109489	0.0218978	0.020073	0.0310219	0.0164234	0.0127737	0.0218978	0.0109489	0.00364964	0	0
0.00729927	0	0.0109489	0.0291971	0.0182482	0.00912409	0.00547445	0.00912409	0.0145985	0.0127737	0.0109489	0.0145985	0.0291971	0.00912409	0.0145985	0.0218978	0.0218978	0.0127737	0.0145985	0.0109489	0.00729927	0.0164234	0.0255474	0.0109489	0.00182482	0.0127737	0.0109489	0.020073	0.00547445	0.00364964	0.0182482	0.00912409	0.0109489	0.0218978	0.0237226	0.0164234	0.00547445	0.0164234	0.0310219	0.0273723	0.0291971	0.0291971	0.0145985	0.020073	0.0109489	0.0145985	0.0164234	0.020073	0.0364964	0.0255474	0.0109489	0.0383212	0.00912409	0.0109489	0.020073	0.0218978	0.0310219	0.0164234	0.0145985	0.0218978	0.0109489	0.00364964	0	0
0.00623886	0.00534759	0.00178253	0.0124777	0.016934	0.0222816	0.00891266	0.0160428	0.00802139	0.0115865	0.0151515	0.00980392	0.0204991	0.0115865	0.013369	0.0124777	0.0124777	0.0124777	0.0142602	0.0106952	0.0115865	0.013369	0.0196078	0.0178253	0.0106952	0.0124777	0.0187166	0.0178253	0.0106952	0.0142602	0.0160428	0.00891266	0.0115865	0.0124777	0.0160428	0.0142602	0.00980392	0.0231729	0.0249554	0.0356506	0.0204991	0.0347594	0.0249554	0.0285205	0.0187166	0.0178253	0.0222816	0.0276292	0.0151515	0.0294118	0.013369	0.0231729	0.00980392	0.013369	0.0249554	0.0204991	0.00980392	0.0178253	0.0213904	0.0231729	0.0151515	0.00356506	0.000891266	0.000891266
0.010924	0.00455166	0.00500683	0.013655	0.0150205	0.0213928	0.0131998	0.00955849	0.00773782	0.00773782	0.0127447	0.00910332	0.0154756	0.0168411	0.00819299	0.0182066	0.013655	0.013655	0.00910332	0.0145653	0.0104688	0.0154756	0.0168411	0.0172963	0.0122895	0.0154756	0.0168411	0.0131998	0.0122895	0.0172963	0.0168411	0.00773782	0.00864816	0.0150205	0.0118343	0.0141102	0.0172963	0.0254893	0.0250341	0.0323168	0.0177515	0.0368685	0.0323168	0.0223031	0.019117	0.0182066	0.0232135	0.021848	0.0145653	0.032772	0.00864816	0.0263996	0.00910332	0.0118343	0.0209376	0.0223031	0.0168411	0.0182066	0.0186618	0.0268548	0.013655	0.00364133	0.000910332	0.000910332
0.00903342	0.00451671	0.00813008	0.0135501	0.0162602	0.0198735	0.00813008	0.00813008	0.00813008	0.0126468	0.0153568	0.0135501	0.0198735	0.0153568	0.00722674	0.0153568	0.0108401	0.00993677	0.0153568	0.0144535	0.0117435	0.0135501	0.0153568	0.0189702	0.00903342	0.0144535	0.0162602	0.0180668	0.0117435	0.0162602	0.0135501	0.00813008	0.0126468	0.0135501	0.0108401	0.0117435	0.0126468	0.0307136	0.0280036	0.0252936	0.0225836	0.037037	0.0298103	0.0198735	0.0198735	0.0189702	0.0225836	0.0280036	0.0171635	0.028907	0.00813008	0.0280036	0.00993677	0.0117435	0.0234869	0.0261969	0.0135501	0.0153568	0.0207769	0.0216802	0.0126468	0.00361337	0.000903342	0.000903342
0.0062474	0.00263779	0.00236013	0.011523	0.0177704	0.00444259	0.0131889	0.00277662	0.00277662	0.0134666	0.0412328	0.0190199	0.027905	0.00319311	0.00596973	0.0124948	0.00485909	0.0190199	0.0302652	0.00721921	0.0104123	0.0195752	0.0183257	0.00305428	0.00416493	0.00763571	0.0202693	0.00319311	0.00735805	0.0161044	0.0177704	0.00555324	0.00277662	0.0130501	0.0204082	0.00652506	0.00930168	0.0237401	0.0369291	0.0199917	0.0173539	0.0516451	0.0333195	0.0137443	0.00569207	0.017215	0.0360961	0.0190199	0.0147161	0.0449813	0.0101347	0.0351243	0.00249896	0.00999584	0.0119395	0.0351243	0.0331806	0.0120783	0.0453978	0.0285992	0.00638623	0.000277662	0.000694155	0.000277662
0.00809717	0.0202429	0	0.0202429	0.00404858	0	0.0121457	0.00809717	0.00809717	0.00809717	0.0161943	0.0283401	0	0.00809717	0.00404858	0.0121457	0.0121457	0.0161943	0.00404858	0.0121457	0.00404858	0.0283401	0.00809717	0.0202429	0.00809717	0.0242915	0.00809717	0.0121457	0.00809717	0.0161943	0.00404858	0.0202429	0	0.0161943	0.0242915	0.00404858	0.0121457	0.0283401	0.0526316	0.0242915	0.0364372	0.0242915	0.0121457	0	0.0161943	0.00809717	0.0647773	0.0283401	0.0364372	0.0161943	0.048583	0.0202429	0	0.0121457	0.0161943	0.0364372	0.00809717	0.00404858	0.0445344	0.0242915	0.0121457	0.00404858	0	0
0.0034965	0.0034965	0.0104895	0.0314685	0.0192308	0.0104895	0.00699301	0.00874126	0.0104895	0.0122378	0.0122378	0.0157343	0.0262238	0.00874126	0.0157343	0.0174825	0.0244755	0.0104895	0.0192308	0.00874126	0.00874126	0.0157343	0.0297203	0.00699301	0.00524476	0.0122378	0.00874126	0.020979	0.00699301	0.00699301	0.0174825	0.00874126	0.0104895	0.020979	0.020979	0.0157343	0.00699301	0.0157343	0.0262238	0.0262238	0.027972	0.027972	0.0192308	0.0174825	0.0104895	0.013986	0.0122378	0.0227273	0.034965	0.0227273	0.0122378	0.0402098	0.00874126	0.0122378	0.020979	0.020979	0.0314685	0.0192308	0.0192308	0.0227273	0.0104895	0.00174825	0	0.00174825
0.00379987	0.00633312	0.00316656	0.00696643	0.0265991	0.00823306	0.00981634	0.00759975	0.0139329	0.0145662	0.0237492	0.0139329	0.00886637	0.00569981	0.00284991	0.0205826	0.0126662	0.0164661	0.0221659	0.00759975	0	0.0291324	0.0360988	0.0126662	0.00633312	0.0322989	0.0272324	0.0107663	0.00284991	0.0402153	0.0259658	0.0117163	0.010133	0.021216	0.0126662	0.00569981	0.0170994	0.0300823	0.0227992	0.0142495	0.0208993	0.0227992	0.0218493	0.0215326	0.00854972	0.0208993	0.038632	0.0148828	0.0183661	0.038632	0.0113996	0.0227992	0.00189994	0.00633312	0.00253325	0.0348322	0.00886637	0.00696643	0.0250158	0.0196327	0.0265991	0.00126662	0	0
0.00971977	0.0195658	0.00538585	0.00976184	0.016957	0.00736346	0.01094	0.0124548	0.0231002	0.0174619	0.0106034	0.019145	0.00816292	0.0140537	0.00610115	0.0159051	0.0142641	0.0123285	0.0130859	0.0238576	0.00593285	0.020239	0.0155264	0.0193554	0.0105613	0.0193975	0.0138854	0.0238155	0.00976184	0.0223428	0.0220904	0.0151477	0.00858369	0.0152318	0.0110662	0.0111504	0.0243625	0.0127493	0.0241942	0.0171253	0.0243205	0.0219642	0.0207439	0.0224691	0.0127914	0.0101826	0.0336615	0.0273921	0.025709	0.026803	0.0184297	0.0151056	0.0108138	0.00887823	0.0163258	0.0220062	0.0119078	0.015863	0.018598	0.0274341	0.0124968	0.00155685	0.000631154	0.00117815
0.00730208	0.0176787	0.00999231	0.0126826	0.00422752	0.00922367	0.00614912	0.0188317	0.019216	0.0188317	0.00614912	0.0211376	0.0196003	0.0172944	0.00653344	0.0115296	0.0076864	0.00730208	0.0222905	0.0249808	0.0115296	0.018063	0.0199846	0.0222905	0.00653344	0.0149885	0.0234435	0.0311299	0.0142198	0.0184473	0.0122982	0.0234435	0.0203689	0.0196003	0.00538048	0.0169101	0.0292083	0.0207533	0.0126826	0.0211376	0.0245965	0.0169101	0.0215219	0.018063	0.0172944	0.00999231	0.0184473	0.0272867	0.0272867	0.018063	0.0207533	0.0076864	0.010761	0.0057648	0.0172944	0.0211376	0.010761	0.0196003	0.0142198	0.0219062	0.0184473	0	0	0.00115296
0.00730488	0.0184544	0.00999616	0.012303	0.00461361	0.00884275	0.00615148	0.0188389	0.0196078	0.0188389	0.00538255	0.0215302	0.0196078	0.0165321	0.00653595	0.0119185	0.00730488	0.00768935	0.0219146	0.0246059	0.0119185	0.0188389	0.0199923	0.0222991	0.00653595	0.0146098	0.0234525	0.0307574	0.0142253	0.0188389	0.012303	0.0234525	0.0203768	0.0196078	0.00538255	0.0169166	0.0292195	0.0207612	0.0126874	0.0211457	0.0249904	0.0165321	0.0215302	0.01807	0.0165321	0.0103806	0.0188389	0.0269127	0.0269127	0.0184544	0.0207612	0.00768935	0.0107651	0.00576701	0.0184544	0.0199923	0.0107651	0.0196078	0.0142253	0.0219146	0.0184544	0	0	0.0011534
0.00381922	0.00190961	0.00572884	0.00445576	0.0108211	0.00891152	0.0152769	0.00636537	0.0101846	0.0229153	0.0222788	0.0114577	0.0235519	0.00763845	0.00254615	0.0171865	0.0101846	0.0108211	0.0496499	0.0050923	0.00254615	0.0273711	0.0152769	0.00381922	0.0050923	0.0210057	0.0318269	0.00763845	0	0.0210057	0.01655	0.00445576	0.017823	0.026098	0.0210057	0.0152769	0.0171865	0.026098	0.0337365	0.0324634	0.0120942	0.0190961	0.0216423	0.01655	0.00572884	0.0184596	0.0337365	0.0203692	0.0133673	0.0356461	0.00700191	0.0216423	0.0171865	0.0235519	0.0133673	0.0292807	0.0197327	0.0120942	0.0254615	0.0222788	0.0133673	0	0.000636537	0.000636537
0.00378788	0.0128788	0.00757576	0.00757576	0.0113636	0.00965909	0.00227273	0.0130682	0.0325758	0.00757576	0.00227273	0.00833333	0.00890152	0.0191288	0.00606061	0.00965909	0.019697	0.00757576	0.0172348	0.0352273	0.0140152	0.0113636	0.0153409	0.019697	0.0242424	0.00833333	0.0172348	0.0378788	0.0223485	0.025	0.0143939	0.0181818	0.0181818	0.0181818	0.0151515	0.0255682	0.0393939	0.0151515	0.0136364	0.04375	0.0219697	0.00757576	0.0121212	0.0174242	0.0189394	0.00681818	0.0166667	0.0246212	0.0363636	0.00984848	0.0272727	0.00833333	0.0287879	0.00757576	0.0168561	0.00814394	0.00606061	0.0265152	0.0121212	0.0143939	0.0113636	0.000757576	0	0
0.00269715	0.00430259	0.000706396	0.00995376	0.0133573	0.00674287	0.0116234	0.0139995	0.0118803	0.027999	0.0181736	0.0201002	0.0195864	0.00507321	0.00308246	0.0210634	0.00629335	0.0131647	0.0285127	0.0113023	0.00333933	0.0292833	0.0162471	0.00398151	0.00154123	0.0171462	0.0204213	0.00988955	0.00417416	0.0352556	0.0121372	0.0134857	0.00276137	0.0285769	0.0167609	0.0127793	0.016504	0.0319163	0.029476	0.0281274	0.0196507	0.0299255	0.0209992	0.016504	0.00860519	0.0142564	0.0237606	0.0217698	0.0187516	0.0301182	0.0183021	0.0228615	0.012073	0.0195864	0.018559	0.0287696	0.0110455	0.0114308	0.0291549	0.0275494	0.0108528	0.0010917	0.000449525	0.000513743
0.00158604	0.00634417	0.000793021	0	0.0261697	0.00475813	0.0166534	0.00237906	0.0134814	0.0166534	0.0103093	0.0111023	0.0134814	0.00158604	0.00158604	0.0158604	0.0198255	0.0166534	0.0285488	0.0166534	0.00475813	0.036479	0.0285488	0.00317209	0.00634417	0.0174465	0.0206186	0.00634417	0.00475813	0.0325139	0.0198255	0.0214116	0.00634417	0.0198255	0.0142744	0.00317209	0.0126883	0.0261697	0.0428232	0.0150674	0.038065	0.0293418	0.0325139	0.0190325	0.00634417	0.0150674	0.037272	0.0198255	0.0325139	0.0206186	0.0206186	0.0118953	0.00872324	0.00951626	0.00475813	0.0317209	0.0103093	0.00396511	0.0301348	0.0190325	0.0301348	0.00158604	0	0
0.00622568	0.00505837	0.00155642	0	0.029572	0.00661479	0.0128405	0.00233463	0.014786	0.0190661	0.0120623	0.00856031	0.0132296	0.00389105	0.00077821	0.0210117	0.0206226	0.011284	0.0245136	0.0202335	0.00389105	0.0338521	0.0280156	0.00233463	0.00389105	0.0190661	0.014786	0.011284	0.00583658	0.0322957	0.0307393	0.018677	0.007393	0.0175097	0.0140078	0.00466926	0.0120623	0.0217899	0.0361868	0.0159533	0.0381323	0.02607	0.0357977	0.0190661	0.0120623	0.0105058	0.040856	0.0190661	0.0338521	0.022179	0.0206226	0.0136187	0.011284	0.00700389	0.00894942	0.0284047	0.00622568	0.00817121	0.0217899	0.0159533	0.029572	0.00155642	0.000389105	0.000389105
0.0058434	0.00467472	0.00155824	0.00077912	0.0288274	0.0058434	0.0151928	0.00233736	0.0151928	0.0190884	0.00857032	0.0112972	0.0116868	0.0038956	0.00077912	0.0214258	0.019478	0.0155824	0.0222049	0.0225945	0.0038956	0.0335021	0.0284379	0.0038956	0.00272692	0.0186989	0.0151928	0.0105181	0.00545384	0.0331126	0.0288274	0.019478	0.00973899	0.0163615	0.0124659	0.00428516	0.0136346	0.0202571	0.0381769	0.015972	0.0354499	0.0245423	0.0358395	0.0183093	0.0109077	0.0112972	0.0370082	0.022984	0.0346708	0.0218153	0.0218153	0.0140242	0.0116868	0.00662252	0.00701208	0.0288274	0.0058434	0.00818076	0.0222049	0.0179198	0.029217	0.00155824	0.00038956	0.00038956
0.0065407	0.00563227	0.00726744	0.0139898	0.021439	0.0159884	0.0112645	0.012173	0.00490552	0.0110828	0.0118096	0.0145349	0.0245276	0.0152616	0.00872093	0.0170785	0.0132631	0.012173	0.0178052	0.0116279	0.0125363	0.0150799	0.0165334	0.0136265	0.0116279	0.012718	0.0172602	0.0134448	0.00872093	0.0178052	0.0141715	0.00926599	0.0161701	0.012718	0.0103561	0.0130814	0.0168968	0.0168968	0.0297965	0.0317951	0.028343	0.0281613	0.0236192	0.0158067	0.0143532	0.0250727	0.0212573	0.0247093	0.0199855	0.0288881	0.0147166	0.0236192	0.00817587	0.00944767	0.0238009	0.0225291	0.0181686	0.0176235	0.021984	0.0223474	0.0150799	0.00399709	0.000726744	0
0.010274	0.00684932	0.0136986	0.0205479	0	0.010274	0.010274	0.00684932	0.0239726	0.010274	0.010274	0.00684932	0	0.00684932	0.0171233	0.00342466	0.0205479	0.010274	0	0.0171233	0.0205479	0.010274	0.00342466	0.00684932	0.0205479	0.0171233	0.00684932	0.0239726	0.0205479	0.0205479	0.0205479	0.0239726	0.0171233	0.010274	0	0.0205479	0.0342466	0.0205479	0.0308219	0.0582192	0.0205479	0.0239726	0.00342466	0.00684932	0.00342466	0.0171233	0.0273973	0.0410959	0.0273973	0.0308219	0.0308219	0.0308219	0.00684932	0.010274	0.0136986	0.0205479	0.0171233	0.0136986	0.010274	0.0171233	0.0308219	0	0	0.00342466
0.00695048	0.0112945	0.00260643	0.0278019	0.0121633	0.00608167	0.00955691	0.013901	0.0104257	0.0286707	0.0130321	0.00955691	0.0130321	0.0208514	0.0156386	0.0217202	0.0104257	0.00781929	0.00608167	0.0130321	0.0147698	0.0295395	0.0173762	0.0104257	0.0165074	0.0225891	0.0112945	0.0217202	0.0147698	0.0269331	0.0208514	0.00608167	0.00347524	0.0312772	0.00608167	0.032146	0.0278019	0.013901	0.0147698	0.03649	0.0304083	0.0295395	0.0269331	0.0121633	0.0112945	0.00781929	0.0243267	0.0173762	0.0147698	0.032146	0.00695048	0.0243267	0.00347524	0.0121633	0.0156386	0.0104257	0.0147698	0.0130321	0.0217202	0.0191138	0.00781929	0	0	0.00434405
0.0155642	0.0077821	0.0116732	0.0194553	0.0194553	0.0311284	0	0.00389105	0.00389105	0.0077821	0.0077821	0.0116732	0.00389105	0.00389105	0.0077821	0.0155642	0.0077821	0.0155642	0	0.00389105	0.0194553	0.0272374	0.0155642	0.0194553	0	0.0116732	0.0155642	0.0116732	0.0116732	0.0272374	0.0116732	0.0116732	0	0.0272374	0.0077821	0.0194553	0.0311284	0.0428016	0.0194553	0.0544747	0.0311284	0.0311284	0.0194553	0.0116732	0.00389105	0.0272374	0.0194553	0.0155642	0.0116732	0.0350195	0.0116732	0.0350195	0	0.0233463	0.0077821	0.0350195	0.0233463	0.0116732	0.0116732	0.0350195	0.0116732	0.00389105	0	0
0.00819672	0.0163934	0.0163934	0.0327869	0	0	0.0163934	0	0	0.0245902	0.0327869	0.0245902	0	0.0327869	0.0245902	0.0245902	0.00819672	0.00819672	0.0163934	0	0.0245902	0	0.0163934	0.00819672	0.0245902	0	0	0.0245902	0.0163934	0	0.00819672	0.00819672	0.0245902	0	0.0245902	0.0163934	0	0.00819672	0.0245902	0.0163934	0.00819672	0.0163934	0.00819672	0.057377	0.0245902	0.0163934	0.0491803	0	0.00819672	0.057377	0.0163934	0.0409836	0.0245902	0.0409836	0.00819672	0.0163934	0.0163934	0	0.0163934	0.0245902	0.00819672	0	0	0.00819672
0.00840336	0.00840336	0.00420168	0.00840336	0.0252101	0.0210084	0.00840336	0.00420168	0.00840336	0.00840336	0.0378151	0.00840336	0.012605	0.00840336	0.00420168	0.012605	0.0210084	0	0.00840336	0.0210084	0.00840336	0.00840336	0.012605	0.0378151	0.0336134	0.00420168	0.00840336	0.0210084	0.00840336	0.00840336	0	0.012605	0.012605	0.00840336	0.0420168	0.00840336	0	0.0210084	0.0210084	0.0168067	0.00840336	0.0168067	0.0168067	0.0546218	0.0294118	0.0252101	0.0504202	0.012605	0.00420168	0.0504202	0.00840336	0.0294118	0.0252101	0.0336134	0.012605	0.0168067	0.00420168	0.00420168	0.0210084	0.0252101	0.00840336	0.00420168	0.00420168	0
